fromNode	toNode	weight	direction	fromAltName	toAltName
LRRC3	HDAC6	0.0134359606462437	undirected	NA	NA
LRRC3	HDAC1	0.0143927906536672	undirected	NA	NA
LRRC3	DNMT1	0.0220613916525146	undirected	NA	NA
LRRC3	AGER	0.0413015343745535	undirected	NA	NA
LRRC3	APOE	0.0836591071471694	undirected	NA	NA
LRRC3	IL1B	0.0444813455275676	undirected	NA	NA
LRRC3	TNFRSF1A/TR1A	0.0119636508156259	undirected	NA	NA
LRRC3	ADCY2	0.0040029681351865	undirected	NA	NA
LRRC3	ADCY1	0.0215286312606662	undirected	NA	NA
LRRC3	TGM1/TGMI	0.0275857222014049	undirected	NA	NA
LRRC3	SLC1A3/EAAT1	0.00585380860025547	undirected	NA	NA
LRRC3	SLC1A2/EAAT2	0.0186603457085617	undirected	NA	NA
LRRC3	NOS2A	0.064049011790546	undirected	NA	NA
LRRC3	GRM8	0.115895723469758	undirected	NA	NA
LRRC3	GRM7	0.0902641530377782	undirected	NA	NA
LRRC3	BCHE	0.0522260278820373	undirected	NA	NA
LRRC3	CHRM5	0.00858309227957904	undirected	NA	NA
LRRC3	NRP1/NRP	0.00990143894609943	undirected	NA	NA
LRRC3	NGFR/TNFR	0.00878074579198508	undirected	NA	NA
LRRC3	NGFB	0.0158120634350516	undirected	NA	NA
LRRC3	KIDINS220/ARMS	0.0535082207802572	undirected	NA	NA
LRRC3	IGF1R/IGFIR/IGFR1	0.0553625482721261	undirected	NA	NA
LRRC3	FGF2	0.124093946247082	undirected	NA	NA
LRRC3	CNTF	0.0592288191700131	undirected	NA	NA
LRRC3	FBP1	0.0639418871514496	undirected	NA	NA
LRRC3	FBP2	0.0930942816300558	undirected	NA	NA
LRRC3	ADCY9	0.0304252229102852	undirected	NA	NA
LRRC3	ADCY8	0.0476814413134814	undirected	NA	NA
LRRC3	ADCY6	0.035970513958441	undirected	NA	NA
LRRC3	ADCY5	0.068627633683513	undirected	NA	NA
LRRC3	ADCY3	0.0558677055284737	undirected	NA	NA
LRRC3	FOSL2/FOSLR	0.0269498636777371	undirected	NA	NA
LRRC3	CHRNA2	0.0916353701177372	undirected	NA	NA
LRRC3	CHRNA3	0.0868029347856384	undirected	NA	NA
LRRC3	CHRNA4	0.0323410373153925	undirected	NA	NA
LRRC3	CHRNA5	0.043490402964602	undirected	NA	NA
LRRC3	CHRNB1	0.0159683157139421	undirected	NA	NA
LRRC3	CHRNB2	0.0201922560407931	undirected	NA	NA
LRRC3	STMN2	0.0231761250562685	undirected	NA	NA
LRRC3	STMN1	0.0173659546447485	undirected	NA	NA
LRRC3	NTF5	0.0393549267143898	undirected	NA	NA
LRRC3	TH	0.0512935930935633	undirected	NA	NA
LRRC3	NTRK3	0.0113545357290251	undirected	NA	NA
MAP3K7CL/C21ORF7	MCM3AP	0.111106742937038	undirected	NA	NA
MAP3K7CL/C21ORF7	MORC3/ZCWCC3	0.0371427066637368	undirected	NA	NA
MAP3K7CL/C21ORF7	MRAP	0.0822785612917419	undirected	NA	NA
MAP3K7CL/C21ORF7	TMEM50B/C21ORF4	0.0707766428349418	undirected	NA	NA
MAP3K7CL/C21ORF7	SON	0.126372410303493	undirected	NA	NA
MAP3K7CL/C21ORF7	SMIM11/C21ORF51	0.144069071887543	undirected	NA	NA
MAP3K7CL/C21ORF7	SLC5A3	0.082459039164665	undirected	NA	NA
MAP3K7CL/C21ORF7	TSC2	0.0886812005889938	undirected	NA	NA
MAP3K7CL/C21ORF7	APPL1	0.0857369388102933	undirected	NA	NA
MAP3K7CL/C21ORF7	ARHGDIB	0.081597709869081	undirected	NA	NA
MAP3K7CL/C21ORF7	ATG3	0.02731386469644	undirected	NA	NA
MAP3K7CL/C21ORF7	ATG4B	0.00962953974845474	undirected	NA	NA
MAP3K7CL/C21ORF7	ATG4C	0.02688554497651	undirected	NA	NA
MAP3K7CL/C21ORF7	MBD3	0.0588238726708951	undirected	NA	NA
MAP3K7CL/C21ORF7	MBD2	0.0619567981326509	undirected	NA	NA
MAP3K7CL/C21ORF7	HDAC6	0.0590517924602698	undirected	NA	NA
MAP3K7CL/C21ORF7	HDAC1	0.0884486954635993	undirected	NA	NA
MAP3K7CL/C21ORF7	DNMT1	0.103723367553065	undirected	NA	NA
MAP3K7CL/C21ORF7	AGER	0.0408494625861593	undirected	NA	NA
MAP3K7CL/C21ORF7	APOE	0.0508953988621162	undirected	NA	NA
MAP3K7CL/C21ORF7	IL1B	0.0450937508189354	undirected	NA	NA
MAP3K7CL/C21ORF7	TNFRSF1A/TR1A	0.0208733703246298	undirected	NA	NA
MAP3K7CL/C21ORF7	ADCY2	0.0158741728671203	undirected	NA	NA
MAP3K7CL/C21ORF7	ADCY1	0.0466975662408032	undirected	NA	NA
MAP3K7CL/C21ORF7	TGM1/TGMI	0.0730448710094378	undirected	NA	NA
MAP3K7CL/C21ORF7	SLC1A3/EAAT1	0.0131575541618171	undirected	NA	NA
MAP3K7CL/C21ORF7	SLC1A2/EAAT2	0.118321551401331	undirected	NA	NA
MAP3K7CL/C21ORF7	NOS2A	0.169956888141888	undirected	NA	NA
MAP3K7CL/C21ORF7	GRM8	0.13296043101686	undirected	NA	NA
MAP3K7CL/C21ORF7	GRM7	0.0860004292467813	undirected	NA	NA
MAP3K7CL/C21ORF7	BCHE	0.0902603366617408	undirected	NA	NA
MAP3K7CL/C21ORF7	CHRM5	0.0552187001354336	undirected	NA	NA
MAP3K7CL/C21ORF7	NRP1/NRP	0.046414185617154	undirected	NA	NA
MAP3K7CL/C21ORF7	NGFR/TNFR	0.0537475435941358	undirected	NA	NA
MAP3K7CL/C21ORF7	NGFB	0.0307927985970217	undirected	NA	NA
MAP3K7CL/C21ORF7	KIDINS220/ARMS	0.0704771810125302	undirected	NA	NA
MAP3K7CL/C21ORF7	IGF1R/IGFIR/IGFR1	0.15514510382742	undirected	NA	NA
MAP3K7CL/C21ORF7	FGF2	0.13455478613785	undirected	NA	NA
MAP3K7CL/C21ORF7	CNTF	0.0903089865908453	undirected	NA	NA
MAP3K7CL/C21ORF7	FBP1	0.0650122064509304	undirected	NA	NA
MAP3K7CL/C21ORF7	FBP2	0.11809445691968	undirected	NA	NA
MAP3K7CL/C21ORF7	ADCY9	0.105197220504496	undirected	NA	NA
MAP3K7CL/C21ORF7	ADCY8	0.054478366781811	undirected	NA	NA
MAP3K7CL/C21ORF7	ADCY6	0.0556188037859064	undirected	NA	NA
MAP3K7CL/C21ORF7	ADCY5	0.120714003086366	undirected	NA	NA
MAP3K7CL/C21ORF7	ADCY3	0.0968591852237123	undirected	NA	NA
MAP3K7CL/C21ORF7	FOSL2/FOSLR	0.0424853812647925	undirected	NA	NA
MAP3K7CL/C21ORF7	CHRNA2	0.0817056444568453	undirected	NA	NA
MAP3K7CL/C21ORF7	CHRNA3	0.0620790538745542	undirected	NA	NA
MAP3K7CL/C21ORF7	CHRNA4	0.0866854915286945	undirected	NA	NA
MAP3K7CL/C21ORF7	CHRNA5	0.0758103578353062	undirected	NA	NA
MAP3K7CL/C21ORF7	CHRNB1	0.0166302358268182	undirected	NA	NA
MAP3K7CL/C21ORF7	CHRNB2	0.0502069832791052	undirected	NA	NA
MAP3K7CL/C21ORF7	STMN2	0.0342386944836967	undirected	NA	NA
MAP3K7CL/C21ORF7	STMN1	0.0474630769075599	undirected	NA	NA
MAP3K7CL/C21ORF7	NTF5	0.0813355533404287	undirected	NA	NA
MAP3K7CL/C21ORF7	TH	0.0364551817408707	undirected	NA	NA
MAP3K7CL/C21ORF7	NTRK3	0.0403043523870137	undirected	NA	NA
MCM3AP	MORC3/ZCWCC3	0.0482980134518213	undirected	NA	NA
MCM3AP	MRAP	0.115783882512564	undirected	NA	NA
MCM3AP	TMEM50B/C21ORF4	0.110079559663772	undirected	NA	NA
MCM3AP	SON	0.0573052112421339	undirected	NA	NA
MCM3AP	SMIM11/C21ORF51	0.0635501073881424	undirected	NA	NA
MCM3AP	SLC5A3	0.107844522609388	undirected	NA	NA
MCM3AP	TSC2	0.0396863317487293	undirected	NA	NA
MCM3AP	APPL1	0.0665526449478836	undirected	NA	NA
MCM3AP	ARHGDIB	0.0619761174083474	undirected	NA	NA
MCM3AP	ATG3	0.0192944693107575	undirected	NA	NA
MCM3AP	ATG4B	0.008247567656102	undirected	NA	NA
MCM3AP	ATG4C	0.0438061857023184	undirected	NA	NA
MCM3AP	MBD3	0.117590884378619	undirected	NA	NA
MCM3AP	MBD2	0.115153774900443	undirected	NA	NA
MCM3AP	HDAC6	0.116320092457889	undirected	NA	NA
MCM3AP	HDAC1	0.152255747479024	undirected	NA	NA
MCM3AP	DNMT1	0.166878059501475	undirected	NA	NA
MCM3AP	AGER	0.0412948137136383	undirected	NA	NA
MCM3AP	APOE	0.0344203396351412	undirected	NA	NA
MCM3AP	IL1B	0.0384826299874009	undirected	NA	NA
MCM3AP	TNFRSF1A/TR1A	0.0467908080191746	undirected	NA	NA
MCM3AP	ADCY2	0.0396275409248839	undirected	NA	NA
MCM3AP	ADCY1	0.0697278159724798	undirected	NA	NA
MCM3AP	TGM1/TGMI	0.0803302052920209	undirected	NA	NA
MCM3AP	SLC1A3/EAAT1	0.0261998331613743	undirected	NA	NA
MCM3AP	SLC1A2/EAAT2	0.121995708031762	undirected	NA	NA
MCM3AP	NOS2A	0.0953960118590837	undirected	NA	NA
MCM3AP	GRM8	0.0859997451034963	undirected	NA	NA
MCM3AP	GRM7	0.0632351498831069	undirected	NA	NA
MCM3AP	BCHE	0.10533907443599	undirected	NA	NA
MCM3AP	CHRM5	0.0846286989436513	undirected	NA	NA
MCM3AP	NRP1/NRP	0.0778606329779433	undirected	NA	NA
MCM3AP	NGFR/TNFR	0.079376684296953	undirected	NA	NA
MCM3AP	NGFB	0.0583714519223852	undirected	NA	NA
MCM3AP	KIDINS220/ARMS	0.0815491256245942	undirected	NA	NA
MCM3AP	IGF1R/IGFIR/IGFR1	0.125222435134624	undirected	NA	NA
MCM3AP	FGF2	0.0916376287709112	undirected	NA	NA
MCM3AP	CNTF	0.0699210047866141	undirected	NA	NA
MCM3AP	FBP1	0.0594322890726521	undirected	NA	NA
MCM3AP	FBP2	0.0858220211191956	undirected	NA	NA
MCM3AP	ADCY9	0.126528116281847	undirected	NA	NA
MCM3AP	ADCY8	0.067996592724176	undirected	NA	NA
MCM3AP	ADCY6	0.0705439314123309	undirected	NA	NA
MCM3AP	ADCY5	0.113326773191243	undirected	NA	NA
MCM3AP	ADCY3	0.0747801037977713	undirected	NA	NA
MCM3AP	FOSL2/FOSLR	0.0472197676549896	undirected	NA	NA
MCM3AP	CHRNA2	0.0792403790282703	undirected	NA	NA
MCM3AP	CHRNA3	0.0644936482882495	undirected	NA	NA
MCM3AP	CHRNA4	0.0880994228902493	undirected	NA	NA
MCM3AP	CHRNA5	0.0803131415490595	undirected	NA	NA
MCM3AP	CHRNB1	0.0244883168795912	undirected	NA	NA
MCM3AP	CHRNB2	0.0599867880884869	undirected	NA	NA
MCM3AP	STMN2	0.0420593397826786	undirected	NA	NA
MCM3AP	STMN1	0.0554010388285581	undirected	NA	NA
MCM3AP	NTF5	0.0947290664628283	undirected	NA	NA
MCM3AP	TH	0.0312959020757217	undirected	NA	NA
MCM3AP	NTRK3	0.0410821935555889	undirected	NA	NA
MORC3/ZCWCC3	MRAP	0.0724327946631021	undirected	NA	NA
MORC3/ZCWCC3	TMEM50B/C21ORF4	0.0207780368251702	undirected	NA	NA
MORC3/ZCWCC3	SON	0.0133417426789584	undirected	NA	NA
MORC3/ZCWCC3	SMIM11/C21ORF51	0.0180418518343661	undirected	NA	NA
MORC3/ZCWCC3	SLC5A3	0.008532227069382	undirected	NA	NA
MORC3/ZCWCC3	TSC2	0.0186960668703511	undirected	NA	NA
MORC3/ZCWCC3	APPL1	0.0219082022165577	undirected	NA	NA
MORC3/ZCWCC3	ARHGDIB	0.0524657348291837	undirected	NA	NA
MORC3/ZCWCC3	ATG3	0.0334684007732074	undirected	NA	NA
MORC3/ZCWCC3	ATG4B	0.040120645741239	undirected	NA	NA
MORC3/ZCWCC3	ATG4C	0.160025197324491	undirected	NA	NA
MORC3/ZCWCC3	MBD3	0.0273243600991185	undirected	NA	NA
MORC3/ZCWCC3	MBD2	0.0517684492670907	undirected	NA	NA
MORC3/ZCWCC3	HDAC6	0.0567058675330281	undirected	NA	NA
MORC3/ZCWCC3	HDAC1	0.0400616278697183	undirected	NA	NA
MORC3/ZCWCC3	DNMT1	0.034935761437666	undirected	NA	NA
MORC3/ZCWCC3	AGER	0.00312276956252668	undirected	NA	NA
MORC3/ZCWCC3	APOE	0.00289898439888775	undirected	NA	NA
MORC3/ZCWCC3	IL1B	0.0143413510526935	undirected	NA	NA
MORC3/ZCWCC3	TNFRSF1A/TR1A	0.0767070629475764	undirected	NA	NA
MORC3/ZCWCC3	ADCY2	0.0468547302286514	undirected	NA	NA
MORC3/ZCWCC3	ADCY1	0.044976457393314	undirected	NA	NA
MORC3/ZCWCC3	TGM1/TGMI	0.0361348243998286	undirected	NA	NA
MORC3/ZCWCC3	SLC1A3/EAAT1	0.00461306844087753	undirected	NA	NA
MORC3/ZCWCC3	SLC1A2/EAAT2	0.0385399188086918	undirected	NA	NA
MORC3/ZCWCC3	NOS2A	0.0253453217458621	undirected	NA	NA
MORC3/ZCWCC3	GRM8	0.0250236094715448	undirected	NA	NA
MORC3/ZCWCC3	GRM7	0.0220389432823885	undirected	NA	NA
MORC3/ZCWCC3	BCHE	0.0544822584336206	undirected	NA	NA
MORC3/ZCWCC3	CHRM5	0.0384647641307627	undirected	NA	NA
MORC3/ZCWCC3	NRP1/NRP	0.0390471603469235	undirected	NA	NA
MORC3/ZCWCC3	NGFR/TNFR	0.0484867578179017	undirected	NA	NA
MORC3/ZCWCC3	NGFB	0.0765739514017923	undirected	NA	NA
MORC3/ZCWCC3	KIDINS220/ARMS	0.0696070233569278	undirected	NA	NA
MORC3/ZCWCC3	IGF1R/IGFIR/IGFR1	0.0519995120092466	undirected	NA	NA
MORC3/ZCWCC3	FGF2	0.0268704534464899	undirected	NA	NA
MORC3/ZCWCC3	CNTF	0.02289501529358	undirected	NA	NA
MORC3/ZCWCC3	FBP1	0.013620190913832	undirected	NA	NA
MORC3/ZCWCC3	FBP2	0.0265837726992056	undirected	NA	NA
MORC3/ZCWCC3	ADCY9	0.0358595110931772	undirected	NA	NA
MORC3/ZCWCC3	ADCY8	0.0594802403559912	undirected	NA	NA
MORC3/ZCWCC3	ADCY6	0.0409226329067157	undirected	NA	NA
MORC3/ZCWCC3	ADCY5	0.0260720445273808	undirected	NA	NA
MORC3/ZCWCC3	ADCY3	0.0263530220701563	undirected	NA	NA
MORC3/ZCWCC3	FOSL2/FOSLR	0.00846740869586295	undirected	NA	NA
MORC3/ZCWCC3	CHRNA2	0.0388137673640964	undirected	NA	NA
MORC3/ZCWCC3	CHRNA3	0.0375695552060469	undirected	NA	NA
MORC3/ZCWCC3	CHRNA4	0.0461660896944187	undirected	NA	NA
MORC3/ZCWCC3	CHRNA5	0.0532787653845542	undirected	NA	NA
MORC3/ZCWCC3	CHRNB1	0.0240960345759892	undirected	NA	NA
MORC3/ZCWCC3	CHRNB2	0.0303408772897455	undirected	NA	NA
MORC3/ZCWCC3	STMN2	0.0230374738655733	undirected	NA	NA
MORC3/ZCWCC3	STMN1	0.0217976847237547	undirected	NA	NA
MORC3/ZCWCC3	NTF5	0.0247126073418911	undirected	NA	NA
MORC3/ZCWCC3	TH	0.00749241162614567	undirected	NA	NA
MORC3/ZCWCC3	NTRK3	0.0175988440767631	undirected	NA	NA
MRAP	TMEM50B/C21ORF4	0.156020703856584	undirected	NA	NA
MRAP	SON	0.035614560668282	undirected	NA	NA
MRAP	SMIM11/C21ORF51	0.0530802831852325	undirected	NA	NA
MRAP	SLC5A3	0.0619669477553548	undirected	NA	NA
MRAP	TSC2	0.0373640670278176	undirected	NA	NA
MRAP	APPL1	0.0654827309138991	undirected	NA	NA
MRAP	ARHGDIB	0.0743395912938321	undirected	NA	NA
MRAP	ATG3	0.0215276298139038	undirected	NA	NA
MRAP	ATG4B	0.00653619014268608	undirected	NA	NA
MRAP	ATG4C	0.0910132083543098	undirected	NA	NA
MRAP	MBD3	0.18339815402625	undirected	NA	NA
MRAP	MBD2	0.175798905851453	undirected	NA	NA
MRAP	HDAC6	0.1512665975724	undirected	NA	NA
MRAP	HDAC1	0.151895351403051	undirected	NA	NA
MRAP	DNMT1	0.157804361253153	undirected	NA	NA
MRAP	AGER	0.0175768610051073	undirected	NA	NA
MRAP	APOE	0.029376004818179	undirected	NA	NA
MRAP	IL1B	0.088024426617944	undirected	NA	NA
MRAP	TNFRSF1A/TR1A	0.106665711634659	undirected	NA	NA
MRAP	ADCY2	0.0947412104365618	undirected	NA	NA
MRAP	ADCY1	0.158595119308004	undirected	NA	NA
MRAP	TGM1/TGMI	0.180542272812114	undirected	NA	NA
MRAP	SLC1A3/EAAT1	0.0357180498918392	undirected	NA	NA
MRAP	SLC1A2/EAAT2	0.113641662996511	undirected	NA	NA
MRAP	NOS2A	0.096603435392558	undirected	NA	NA
MRAP	GRM8	0.0720476605793283	undirected	NA	NA
MRAP	GRM7	0.0508905202610387	undirected	NA	NA
MRAP	BCHE	0.166729734155222	undirected	NA	NA
MRAP	CHRM5	0.115037894946171	undirected	NA	NA
MRAP	NRP1/NRP	0.110365841071983	undirected	NA	NA
MRAP	NGFR/TNFR	0.123384032574977	undirected	NA	NA
MRAP	NGFB	0.112621737128086	undirected	NA	NA
MRAP	KIDINS220/ARMS	0.158213756327978	undirected	NA	NA
MRAP	IGF1R/IGFIR/IGFR1	0.116177783355807	undirected	NA	NA
MRAP	FGF2	0.0771754666402007	undirected	NA	NA
MRAP	CNTF	0.050316880029922	undirected	NA	NA
MRAP	FBP1	0.0438881688001467	undirected	NA	NA
MRAP	FBP2	0.0746547066414379	undirected	NA	NA
MRAP	ADCY9	0.161120669534697	undirected	NA	NA
MRAP	ADCY8	0.110847130783805	undirected	NA	NA
MRAP	ADCY6	0.0906462313302954	undirected	NA	NA
MRAP	ADCY5	0.0963896187561982	undirected	NA	NA
MRAP	ADCY3	0.0545268914935451	undirected	NA	NA
MRAP	FOSL2/FOSLR	0.0254375859029573	undirected	NA	NA
MRAP	CHRNA2	0.103677837393328	undirected	NA	NA
MRAP	CHRNA3	0.109875455244783	undirected	NA	NA
MRAP	CHRNA4	0.117834212294753	undirected	NA	NA
MRAP	CHRNA5	0.114944926138219	undirected	NA	NA
MRAP	CHRNB1	0.0840523725416482	undirected	NA	NA
MRAP	CHRNB2	0.11769237236062	undirected	NA	NA
MRAP	STMN2	0.118390609557219	undirected	NA	NA
MRAP	STMN1	0.131358489360751	undirected	NA	NA
MRAP	NTF5	0.0798912794857725	undirected	NA	NA
MRAP	TH	0.030094473263121	undirected	NA	NA
MRAP	NTRK3	0.0793957767490567	undirected	NA	NA
TMEM50B/C21ORF4	SON	0.0127463882577072	undirected	NA	NA
TMEM50B/C21ORF4	SMIM11/C21ORF51	0.0317390332527344	undirected	NA	NA
TMEM50B/C21ORF4	SLC5A3	0.0421888997617378	undirected	NA	NA
TMEM50B/C21ORF4	TSC2	0.017391328535257	undirected	NA	NA
TMEM50B/C21ORF4	APPL1	0.0470187690155732	undirected	NA	NA
TMEM50B/C21ORF4	ARHGDIB	0.0306338443356962	undirected	NA	NA
TMEM50B/C21ORF4	ATG3	0.00463390522788858	undirected	NA	NA
TMEM50B/C21ORF4	ATG4B	0.00242723440153509	undirected	NA	NA
TMEM50B/C21ORF4	ATG4C	0.0483667831321136	undirected	NA	NA
TMEM50B/C21ORF4	MBD3	0.126988248080539	undirected	NA	NA
TMEM50B/C21ORF4	MBD2	0.187582721868787	undirected	NA	NA
TMEM50B/C21ORF4	HDAC6	0.182585673007681	undirected	NA	NA
TMEM50B/C21ORF4	HDAC1	0.111024666689595	undirected	NA	NA
TMEM50B/C21ORF4	DNMT1	0.126695215438598	undirected	NA	NA
TMEM50B/C21ORF4	AGER	0.0127673285750824	undirected	NA	NA
TMEM50B/C21ORF4	APOE	0.00885536025020856	undirected	NA	NA
TMEM50B/C21ORF4	IL1B	0.0198390665369122	undirected	NA	NA
TMEM50B/C21ORF4	TNFRSF1A/TR1A	0.0768938242189182	undirected	NA	NA
TMEM50B/C21ORF4	ADCY2	0.0411243304090561	undirected	NA	NA
TMEM50B/C21ORF4	ADCY1	0.142215682233613	undirected	NA	NA
TMEM50B/C21ORF4	TGM1/TGMI	0.099845389384165	undirected	NA	NA
TMEM50B/C21ORF4	SLC1A3/EAAT1	0.00719766171600517	undirected	NA	NA
TMEM50B/C21ORF4	SLC1A2/EAAT2	0.0641568426513049	undirected	NA	NA
TMEM50B/C21ORF4	NOS2A	0.0559113190814848	undirected	NA	NA
TMEM50B/C21ORF4	GRM8	0.0523939502957327	undirected	NA	NA
TMEM50B/C21ORF4	GRM7	0.0449315888783147	undirected	NA	NA
TMEM50B/C21ORF4	BCHE	0.0913588730427261	undirected	NA	NA
TMEM50B/C21ORF4	CHRM5	0.119851588362463	undirected	NA	NA
TMEM50B/C21ORF4	NRP1/NRP	0.115893709011148	undirected	NA	NA
TMEM50B/C21ORF4	NGFR/TNFR	0.104808472482288	undirected	NA	NA
TMEM50B/C21ORF4	NGFB	0.0881579027853851	undirected	NA	NA
TMEM50B/C21ORF4	KIDINS220/ARMS	0.0858666715474192	undirected	NA	NA
TMEM50B/C21ORF4	IGF1R/IGFIR/IGFR1	0.0903416188995662	undirected	NA	NA
TMEM50B/C21ORF4	FGF2	0.0570444486869372	undirected	NA	NA
TMEM50B/C21ORF4	CNTF	0.0514140646014348	undirected	NA	NA
TMEM50B/C21ORF4	FBP1	0.042062749786847	undirected	NA	NA
TMEM50B/C21ORF4	FBP2	0.0549165678702763	undirected	NA	NA
TMEM50B/C21ORF4	ADCY9	0.136178845202397	undirected	NA	NA
TMEM50B/C21ORF4	ADCY8	0.0401656040589109	undirected	NA	NA
TMEM50B/C21ORF4	ADCY6	0.0446000735335946	undirected	NA	NA
TMEM50B/C21ORF4	ADCY5	0.0937308667928196	undirected	NA	NA
TMEM50B/C21ORF4	ADCY3	0.05972052583153	undirected	NA	NA
TMEM50B/C21ORF4	FOSL2/FOSLR	0.0183596324956073	undirected	NA	NA
TMEM50B/C21ORF4	CHRNA2	0.0453329624614439	undirected	NA	NA
TMEM50B/C21ORF4	CHRNA3	0.0338631034557491	undirected	NA	NA
TMEM50B/C21ORF4	CHRNA4	0.061328334453176	undirected	NA	NA
TMEM50B/C21ORF4	CHRNA5	0.055556718745735	undirected	NA	NA
TMEM50B/C21ORF4	CHRNB1	0.0198420142955775	undirected	NA	NA
TMEM50B/C21ORF4	CHRNB2	0.066114504631998	undirected	NA	NA
TMEM50B/C21ORF4	STMN2	0.0477308729956703	undirected	NA	NA
TMEM50B/C21ORF4	STMN1	0.0382128148838045	undirected	NA	NA
TMEM50B/C21ORF4	NTF5	0.0740179956372334	undirected	NA	NA
TMEM50B/C21ORF4	TH	0.0160072448799963	undirected	NA	NA
TMEM50B/C21ORF4	NTRK3	0.0117743619760678	undirected	NA	NA
SON	SMIM11/C21ORF51	0.109221428688848	undirected	NA	NA
SON	SLC5A3	0.0143810176548816	undirected	NA	NA
SON	TSC2	0.0633979653380466	undirected	NA	NA
SON	APPL1	0.0551004211655039	undirected	NA	NA
SON	ARHGDIB	0.069855978716104	undirected	NA	NA
SON	ATG3	0.0194089370324463	undirected	NA	NA
SON	ATG4B	0.0070498970397918	undirected	NA	NA
SON	ATG4C	0.0193226071363577	undirected	NA	NA
SON	MBD3	0.00889510724867196	undirected	NA	NA
SON	MBD2	0.0175882639924577	undirected	NA	NA
SON	HDAC6	0.0163384386004022	undirected	NA	NA
SON	HDAC1	0.0237268659447017	undirected	NA	NA
SON	DNMT1	0.0318229034491288	undirected	NA	NA
SON	AGER	0.0138883085774556	undirected	NA	NA
SON	APOE	0.0272111177390527	undirected	NA	NA
SON	IL1B	0.0381059282172514	undirected	NA	NA
SON	TNFRSF1A/TR1A	0.00893525114349572	undirected	NA	NA
SON	ADCY2	0.00211821315025424	undirected	NA	NA
SON	ADCY1	0.0171621178265559	undirected	NA	NA
SON	TGM1/TGMI	0.0310685605645419	undirected	NA	NA
SON	SLC1A3/EAAT1	0.0046277809923335	undirected	NA	NA
SON	SLC1A2/EAAT2	0.0335892419164713	undirected	NA	NA
SON	NOS2A	0.0854652266666721	undirected	NA	NA
SON	GRM8	0.0875939103690652	undirected	NA	NA
SON	GRM7	0.0467036896775519	undirected	NA	NA
SON	BCHE	0.0447421297297789	undirected	NA	NA
SON	CHRM5	0.00982578301580518	undirected	NA	NA
SON	NRP1/NRP	0.00787410174407117	undirected	NA	NA
SON	NGFR/TNFR	0.011024682710145	undirected	NA	NA
SON	NGFB	0.013477025763284	undirected	NA	NA
SON	KIDINS220/ARMS	0.0378241698920157	undirected	NA	NA
SON	IGF1R/IGFIR/IGFR1	0.0809953575851326	undirected	NA	NA
SON	FGF2	0.0784935964008321	undirected	NA	NA
SON	CNTF	0.0316201246388237	undirected	NA	NA
SON	FBP1	0.0221550204317995	undirected	NA	NA
SON	FBP2	0.0609707809794034	undirected	NA	NA
SON	ADCY9	0.0411588079055561	undirected	NA	NA
SON	ADCY8	0.0303294984832586	undirected	NA	NA
SON	ADCY6	0.0235998271752266	undirected	NA	NA
SON	ADCY5	0.0552529415108908	undirected	NA	NA
SON	ADCY3	0.0432716022315457	undirected	NA	NA
SON	FOSL2/FOSLR	0.00509813286844543	undirected	NA	NA
SON	CHRNA2	0.0434389384248231	undirected	NA	NA
SON	CHRNA3	0.036573805301695	undirected	NA	NA
SON	CHRNA4	0.0380840414420969	undirected	NA	NA
SON	CHRNA5	0.0362097000509967	undirected	NA	NA
SON	CHRNB1	0.00579021122274132	undirected	NA	NA
SON	CHRNB2	0.011990119406484	undirected	NA	NA
SON	STMN2	0.0124504699431884	undirected	NA	NA
SON	STMN1	0.0114657506793811	undirected	NA	NA
SON	NTF5	0.025270451511861	undirected	NA	NA
SON	TH	0.0110480391847778	undirected	NA	NA
SON	NTRK3	0.00497573494724547	undirected	NA	NA
SMIM11/C21ORF51	SLC5A3	0.0460888733383161	undirected	NA	NA
SMIM11/C21ORF51	TSC2	0.09800499539782	undirected	NA	NA
SMIM11/C21ORF51	APPL1	0.102722954879542	undirected	NA	NA
SMIM11/C21ORF51	ARHGDIB	0.108181226610967	undirected	NA	NA
SMIM11/C21ORF51	ATG3	0.0241108908371937	undirected	NA	NA
SMIM11/C21ORF51	ATG4B	0.00573099409261603	undirected	NA	NA
SMIM11/C21ORF51	ATG4C	0.0189532325203312	undirected	NA	NA
SMIM11/C21ORF51	MBD3	0.0189703852490618	undirected	NA	NA
SMIM11/C21ORF51	MBD2	0.0266772342797033	undirected	NA	NA
SMIM11/C21ORF51	HDAC6	0.0232403217521671	undirected	NA	NA
SMIM11/C21ORF51	HDAC1	0.0303244216717998	undirected	NA	NA
SMIM11/C21ORF51	DNMT1	0.0410857393865348	undirected	NA	NA
SMIM11/C21ORF51	AGER	0.0374038813633395	undirected	NA	NA
SMIM11/C21ORF51	APOE	0.0625995208433737	undirected	NA	NA
SMIM11/C21ORF51	IL1B	0.0399970206216568	undirected	NA	NA
SMIM11/C21ORF51	TNFRSF1A/TR1A	0.013996809349772	undirected	NA	NA
SMIM11/C21ORF51	ADCY2	0.00537913054352627	undirected	NA	NA
SMIM11/C21ORF51	ADCY1	0.0327431659024166	undirected	NA	NA
SMIM11/C21ORF51	TGM1/TGMI	0.0498189967688559	undirected	NA	NA
SMIM11/C21ORF51	SLC1A3/EAAT1	0.00613137006532333	undirected	NA	NA
